Reading data from cleanedMatchTeamData.csv
Loading data...
Dataset size: 23008, Train DL size: 18407, Test DL size: 4601
Finished loading data!
Training model...
Epoch [1/50000], Loss: 1.1030, Train error: 0.7170, Dev error: 0.7235
Epoch [2/50000], Loss: 1.0996, Train error: 0.5402, Dev error: 0.5444
Epoch [3/50000], Loss: 1.0964, Train error: 0.5383, Dev error: 0.5399
Epoch [4/50000], Loss: 1.0934, Train error: 0.5410, Dev error: 0.5425
Epoch [5/50000], Loss: 1.0904, Train error: 0.5410, Dev error: 0.5425
Epoch [6/50000], Loss: 1.0876, Train error: 0.5410, Dev error: 0.5425
Epoch [338/50000], Loss: 0.9831, Train error: 0.4486, Dev error: 0.4753
Epoch [339/50000], Loss: 0.9830, Train error: 0.4480, Dev error: 0.4738
Epoch [340/50000], Loss: 0.9830, Train error: 0.4487, Dev error: 0.4749
Epoch [341/50000], Loss: 0.9829, Train error: 0.4478, Dev error: 0.4740
Epoch [342/50000], Loss: 0.9829, Train error: 0.4488, Dev error: 0.4747
Epoch [343/50000], Loss: 0.9828, Train error: 0.4472, Dev error: 0.4738
Epoch [344/50000], Loss: 0.9828, Train error: 0.4485, Dev error: 0.4745
Epoch [345/50000], Loss: 0.9826, Train error: 0.4474, Dev error: 0.4738
Epoch [346/50000], Loss: 0.9826, Train error: 0.4482, Dev error: 0.4747
Epoch [347/50000], Loss: 0.9825, Train error: 0.4472, Dev error: 0.4736
Epoch [348/50000], Loss: 0.9825, Train error: 0.4480, Dev error: 0.4751
Epoch [349/50000], Loss: 0.9824, Train error: 0.4469, Dev error: 0.4736
Epoch [350/50000], Loss: 0.9824, Train error: 0.4474, Dev error: 0.4751
Epoch [351/50000], Loss: 0.9823, Train error: 0.4468, Dev error: 0.4738
Epoch [352/50000], Loss: 0.9824, Train error: 0.4469, Dev error: 0.4742
Epoch [353/50000], Loss: 0.9822, Train error: 0.4466, Dev error: 0.4736
Epoch [354/50000], Loss: 0.9823, Train error: 0.4464, Dev error: 0.4740
Epoch [355/50000], Loss: 0.9821, Train error: 0.4464, Dev error: 0.4740
Epoch [356/50000], Loss: 0.9822, Train error: 0.4460, Dev error: 0.4740
Epoch [357/50000], Loss: 0.9820, Train error: 0.4466, Dev error: 0.4738
Epoch [358/50000], Loss: 0.9821, Train error: 0.4457, Dev error: 0.4745
Epoch [359/50000], Loss: 0.9819, Train error: 0.4466, Dev error: 0.4736
Epoch [360/50000], Loss: 0.9820, Train error: 0.4456, Dev error: 0.4740
Epoch [361/50000], Loss: 0.9818, Train error: 0.4465, Dev error: 0.4734
Epoch [362/50000], Loss: 0.9820, Train error: 0.4460, Dev error: 0.4745
Epoch [363/50000], Loss: 0.9817, Train error: 0.4464, Dev error: 0.4729
Epoch [364/50000], Loss: 0.9819, Train error: 0.4461, Dev error: 0.4747
Epoch [365/50000], Loss: 0.9816, Train error: 0.4461, Dev error: 0.4727
Epoch [366/50000], Loss: 0.9818, Train error: 0.4458, Dev error: 0.4749
Epoch [367/50000], Loss: 0.9814, Train error: 0.4459, Dev error: 0.4727
Epoch [368/50000], Loss: 0.9816, Train error: 0.4459, Dev error: 0.4751
Epoch [369/50000], Loss: 0.9813, Train error: 0.4458, Dev error: 0.4727
Epoch [370/50000], Loss: 0.9816, Train error: 0.4457, Dev error: 0.4755
Epoch [371/50000], Loss: 0.9812, Train error: 0.4458, Dev error: 0.4732
Epoch [372/50000], Loss: 0.9814, Train error: 0.4458, Dev error: 0.4760
Epoch [373/50000], Loss: 0.9811, Train error: 0.4459, Dev error: 0.4729
Epoch [374/50000], Loss: 0.9814, Train error: 0.4458, Dev error: 0.4762
Epoch [375/50000], Loss: 0.9810, Train error: 0.4451, Dev error: 0.4732
Epoch [376/50000], Loss: 0.9813, Train error: 0.4460, Dev error: 0.4777
Epoch [377/50000], Loss: 0.9809, Train error: 0.4450, Dev error: 0.4732
Epoch [378/50000], Loss: 0.9812, Train error: 0.4456, Dev error: 0.4775
Epoch [379/50000], Loss: 0.9807, Train error: 0.4448, Dev error: 0.4725
Epoch [380/50000], Loss: 0.9810, Train error: 0.4455, Dev error: 0.4769
Epoch [381/50000], Loss: 0.9806, Train error: 0.4446, Dev error: 0.4727
Epoch [382/50000], Loss: 0.9809, Train error: 0.4450, Dev error: 0.4771
Epoch [383/50000], Loss: 0.9805, Train error: 0.4442, Dev error: 0.4721
Epoch [384/50000], Loss: 0.9808, Train error: 0.4446, Dev error: 0.4771
Epoch [385/50000], Loss: 0.9804, Train error: 0.4446, Dev error: 0.4710
Epoch [386/50000], Loss: 0.9807, Train error: 0.4441, Dev error: 0.4773
Epoch [387/50000], Loss: 0.9803, Train error: 0.4445, Dev error: 0.4712
Epoch [388/50000], Loss: 0.9807, Train error: 0.4439, Dev error: 0.4773
Epoch [389/50000], Loss: 0.9802, Train error: 0.4446, Dev error: 0.4714
Epoch [390/50000], Loss: 0.9806, Train error: 0.4442, Dev error: 0.4775
Epoch [391/50000], Loss: 0.9800, Train error: 0.4446, Dev error: 0.4712
Epoch [392/50000], Loss: 0.9805, Train error: 0.4442, Dev error: 0.4769
Epoch [393/50000], Loss: 0.9799, Train error: 0.4448, Dev error: 0.4716
Epoch [394/50000], Loss: 0.9805, Train error: 0.4442, Dev error: 0.4769
Epoch [395/50000], Loss: 0.9798, Train error: 0.4445, Dev error: 0.4719
Epoch [396/50000], Loss: 0.9802, Train error: 0.4441, Dev error: 0.4771
Epoch [397/50000], Loss: 0.9797, Train error: 0.4442, Dev error: 0.4721
Epoch [398/50000], Loss: 0.9802, Train error: 0.4442, Dev error: 0.4773
Epoch [399/50000], Loss: 0.9796, Train error: 0.4441, Dev error: 0.4727
Epoch [400/50000], Loss: 0.9801, Train error: 0.4438, Dev error: 0.4777
Epoch [401/50000], Loss: 0.9795, Train error: 0.4437, Dev error: 0.4729
Epoch [402/50000], Loss: 0.9800, Train error: 0.4434, Dev error: 0.4782
Epoch [403/50000], Loss: 0.9794, Train error: 0.4435, Dev error: 0.4723
Epoch [404/50000], Loss: 0.9800, Train error: 0.4433, Dev error: 0.4779
Epoch [405/50000], Loss: 0.9793, Train error: 0.4439, Dev error: 0.4723
Epoch [406/50000], Loss: 0.9799, Train error: 0.4430, Dev error: 0.4777
Epoch [407/50000], Loss: 0.9791, Train error: 0.4437, Dev error: 0.4732
Epoch [408/50000], Loss: 0.9797, Train error: 0.4429, Dev error: 0.4771
Epoch [409/50000], Loss: 0.9790, Train error: 0.4434, Dev error: 0.4727
Epoch [410/50000], Loss: 0.9795, Train error: 0.4429, Dev error: 0.4773
Epoch [411/50000], Loss: 0.9788, Train error: 0.4434, Dev error: 0.4736
Epoch [412/50000], Loss: 0.9795, Train error: 0.4428, Dev error: 0.4777
Epoch [413/50000], Loss: 0.9787, Train error: 0.4435, Dev error: 0.4740
Epoch [414/50000], Loss: 0.9795, Train error: 0.4430, Dev error: 0.4786
Epoch [415/50000], Loss: 0.9787, Train error: 0.4431, Dev error: 0.4736
Epoch [416/50000], Loss: 0.9794, Train error: 0.4427, Dev error: 0.4779
Epoch [417/50000], Loss: 0.9786, Train error: 0.4430, Dev error: 0.4736
Epoch [418/50000], Loss: 0.9793, Train error: 0.4427, Dev error: 0.4777
Epoch [419/50000], Loss: 0.9785, Train error: 0.4437, Dev error: 0.4738
Epoch [420/50000], Loss: 0.9793, Train error: 0.4429, Dev error: 0.4782
Epoch [421/50000], Loss: 0.9783, Train error: 0.4431, Dev error: 0.4742
Epoch [422/50000], Loss: 0.9791, Train error: 0.4424, Dev error: 0.4782
Epoch [423/50000], Loss: 0.9782, Train error: 0.4433, Dev error: 0.4742
Epoch [424/50000], Loss: 0.9790, Train error: 0.4422, Dev error: 0.4788
Epoch [425/50000], Loss: 0.9781, Train error: 0.4431, Dev error: 0.4745
Epoch [426/50000], Loss: 0.9789, Train error: 0.4420, Dev error: 0.4786
Epoch [427/50000], Loss: 0.9780, Train error: 0.4434, Dev error: 0.4755
Epoch [428/50000], Loss: 0.9789, Train error: 0.4423, Dev error: 0.4779
Epoch [429/50000], Loss: 0.9779, Train error: 0.4434, Dev error: 0.4755
Epoch [430/50000], Loss: 0.9788, Train error: 0.4424, Dev error: 0.4777
Epoch [431/50000], Loss: 0.9777, Train error: 0.4433, Dev error: 0.4758
Epoch [432/50000], Loss: 0.9787, Train error: 0.4427, Dev error: 0.4777
Epoch [433/50000], Loss: 0.9776, Train error: 0.4430, Dev error: 0.4760
Epoch [434/50000], Loss: 0.9786, Train error: 0.4424, Dev error: 0.4777
Epoch [435/50000], Loss: 0.9775, Train error: 0.4431, Dev error: 0.4764
Epoch [436/50000], Loss: 0.9786, Train error: 0.4424, Dev error: 0.4775
Epoch [437/50000], Loss: 0.9774, Train error: 0.4434, Dev error: 0.4762
Epoch [438/50000], Loss: 0.9784, Train error: 0.4421, Dev error: 0.4775
Epoch [439/50000], Loss: 0.9773, Train error: 0.4430, Dev error: 0.4762
Epoch [440/50000], Loss: 0.9783, Train error: 0.4421, Dev error: 0.4773
Epoch [441/50000], Loss: 0.9771, Train error: 0.4431, Dev error: 0.4753
Epoch [442/50000], Loss: 0.9783, Train error: 0.4420, Dev error: 0.4773
Epoch [443/50000], Loss: 0.9770, Train error: 0.4431, Dev error: 0.4753
Epoch [444/50000], Loss: 0.9782, Train error: 0.4414, Dev error: 0.4773
Epoch [445/50000], Loss: 0.9770, Train error: 0.4431, Dev error: 0.4751
Epoch [446/50000], Loss: 0.9782, Train error: 0.4412, Dev error: 0.4771
Epoch [447/50000], Loss: 0.9769, Train error: 0.4427, Dev error: 0.4751
Epoch [448/50000], Loss: 0.9780, Train error: 0.4409, Dev error: 0.4771
Epoch [449/50000], Loss: 0.9767, Train error: 0.4424, Dev error: 0.4753
Epoch [450/50000], Loss: 0.9778, Train error: 0.4402, Dev error: 0.4773
Epoch [451/50000], Loss: 0.9765, Train error: 0.4421, Dev error: 0.4749
Epoch [452/50000], Loss: 0.9775, Train error: 0.4399, Dev error: 0.4775
Epoch [453/50000], Loss: 0.9764, Train error: 0.4422, Dev error: 0.4745
Epoch [454/50000], Loss: 0.9776, Train error: 0.4399, Dev error: 0.4775
Epoch [455/50000], Loss: 0.9762, Train error: 0.4419, Dev error: 0.4742
Epoch [456/50000], Loss: 0.9774, Train error: 0.4396, Dev error: 0.4779
Epoch [457/50000], Loss: 0.9761, Train error: 0.4422, Dev error: 0.4753
Epoch [458/50000], Loss: 0.9774, Train error: 0.4391, Dev error: 0.4777
Epoch [459/50000], Loss: 0.9760, Train error: 0.4420, Dev error: 0.4753
Epoch [460/50000], Loss: 0.9773, Train error: 0.4390, Dev error: 0.4777
Epoch [461/50000], Loss: 0.9759, Train error: 0.4420, Dev error: 0.4751
Epoch [462/50000], Loss: 0.9773, Train error: 0.4385, Dev error: 0.4775
Epoch [463/50000], Loss: 0.9758, Train error: 0.4415, Dev error: 0.4751
Epoch [464/50000], Loss: 0.9770, Train error: 0.4384, Dev error: 0.4779
Epoch [465/50000], Loss: 0.9755, Train error: 0.4406, Dev error: 0.4747
Epoch [466/50000], Loss: 0.9766, Train error: 0.4379, Dev error: 0.4771
Epoch [467/50000], Loss: 0.9753, Train error: 0.4403, Dev error: 0.4747
Epoch [468/50000], Loss: 0.9764, Train error: 0.4376, Dev error: 0.4777
Epoch [469/50000], Loss: 0.9753, Train error: 0.4405, Dev error: 0.4762
Epoch [470/50000], Loss: 0.9767, Train error: 0.4374, Dev error: 0.4782
Epoch [471/50000], Loss: 0.9753, Train error: 0.4410, Dev error: 0.4766
Epoch [472/50000], Loss: 0.9768, Train error: 0.4370, Dev error: 0.4784
Epoch [473/50000], Loss: 0.9752, Train error: 0.4404, Dev error: 0.4764
Epoch [474/50000], Loss: 0.9766, Train error: 0.4368, Dev error: 0.4782
Epoch [475/50000], Loss: 0.9749, Train error: 0.4397, Dev error: 0.4753
Epoch [476/50000], Loss: 0.9761, Train error: 0.4364, Dev error: 0.4784
Epoch [477/50000], Loss: 0.9747, Train error: 0.4398, Dev error: 0.4753
Epoch [478/50000], Loss: 0.9761, Train error: 0.4370, Dev error: 0.4784
Epoch [479/50000], Loss: 0.9747, Train error: 0.4399, Dev error: 0.4764
Epoch [480/50000], Loss: 0.9762, Train error: 0.4367, Dev error: 0.4786
Epoch [481/50000], Loss: 0.9746, Train error: 0.4400, Dev error: 0.4769
Epoch [482/50000], Loss: 0.9762, Train error: 0.4367, Dev error: 0.4784
Epoch [483/50000], Loss: 0.9745, Train error: 0.4398, Dev error: 0.4769
Epoch [484/50000], Loss: 0.9761, Train error: 0.4360, Dev error: 0.4786
Epoch [485/50000], Loss: 0.9743, Train error: 0.4391, Dev error: 0.4764
Epoch [486/50000], Loss: 0.9757, Train error: 0.4355, Dev error: 0.4786
Epoch [487/50000], Loss: 0.9740, Train error: 0.4390, Dev error: 0.4764
Epoch [488/50000], Loss: 0.9753, Train error: 0.4355, Dev error: 0.4786
Epoch [489/50000], Loss: 0.9739, Train error: 0.4395, Dev error: 0.4771
Epoch [490/50000], Loss: 0.9757, Train error: 0.4356, Dev error: 0.4786
Epoch [491/50000], Loss: 0.9740, Train error: 0.4395, Dev error: 0.4775
Epoch [492/50000], Loss: 0.9756, Train error: 0.4353, Dev error: 0.4792
Epoch [493/50000], Loss: 0.9738, Train error: 0.4391, Dev error: 0.4777
Epoch [494/50000], Loss: 0.9754, Train error: 0.4350, Dev error: 0.4788
Epoch [495/50000], Loss: 0.9735, Train error: 0.4384, Dev error: 0.4769
Epoch [496/50000], Loss: 0.9751, Train error: 0.4352, Dev error: 0.4786
Epoch [497/50000], Loss: 0.9734, Train error: 0.4386, Dev error: 0.4779
Epoch [498/50000], Loss: 0.9751, Train error: 0.4354, Dev error: 0.4786
Epoch [499/50000], Loss: 0.9734, Train error: 0.4388, Dev error: 0.4769
Epoch [500/50000], Loss: 0.9753, Train error: 0.4354, Dev error: 0.4788
Epoch [501/50000], Loss: 0.9733, Train error: 0.4378, Dev error: 0.4779
Epoch [502/50000], Loss: 0.9749, Train error: 0.4346, Dev error: 0.4786
Epoch [503/50000], Loss: 0.9730, Train error: 0.4378, Dev error: 0.4784
Epoch [504/50000], Loss: 0.9747, Train error: 0.4344, Dev error: 0.4792
Epoch [505/50000], Loss: 0.9729, Train error: 0.4378, Dev error: 0.4779
Epoch [506/50000], Loss: 0.9747, Train error: 0.4346, Dev error: 0.4790
Epoch [507/50000], Loss: 0.9728, Train error: 0.4380, Dev error: 0.4773
Epoch [508/50000], Loss: 0.9748, Train error: 0.4344, Dev error: 0.4792
Epoch [509/50000], Loss: 0.9728, Train error: 0.4378, Dev error: 0.4773
Epoch [510/50000], Loss: 0.9747, Train error: 0.4342, Dev error: 0.4797
Epoch [511/50000], Loss: 0.9726, Train error: 0.4370, Dev error: 0.4775
Epoch [512/50000], Loss: 0.9743, Train error: 0.4339, Dev error: 0.4799
Epoch [513/50000], Loss: 0.9724, Train error: 0.4372, Dev error: 0.4775
Epoch [514/50000], Loss: 0.9744, Train error: 0.4339, Dev error: 0.4799
Epoch [515/50000], Loss: 0.9723, Train error: 0.4365, Dev error: 0.4775
Epoch [516/50000], Loss: 0.9740, Train error: 0.4336, Dev error: 0.4795
Epoch [517/50000], Loss: 0.9722, Train error: 0.4373, Dev error: 0.4779
Epoch [518/50000], Loss: 0.9746, Train error: 0.4335, Dev error: 0.4805
Epoch [519/50000], Loss: 0.9721, Train error: 0.4359, Dev error: 0.4779
Epoch [520/50000], Loss: 0.9733, Train error: 0.4333, Dev error: 0.4812
Epoch [521/50000], Loss: 0.9718, Train error: 0.4383, Dev error: 0.4784
Epoch [522/50000], Loss: 0.9750, Train error: 0.4333, Dev error: 0.4816
Epoch [523/50000], Loss: 0.9719, Train error: 0.4348, Dev error: 0.4764
Epoch [524/50000], Loss: 0.9725, Train error: 0.4327, Dev error: 0.4814
Epoch [525/50000], Loss: 0.9713, Train error: 0.4379, Dev error: 0.4786
Epoch [526/50000], Loss: 0.9749, Train error: 0.4328, Dev error: 0.4814
Epoch [527/50000], Loss: 0.9716, Train error: 0.4341, Dev error: 0.4764
Epoch [528/50000], Loss: 0.9721, Train error: 0.4321, Dev error: 0.4825
Epoch [529/50000], Loss: 0.9709, Train error: 0.4369, Dev error: 0.4790
Epoch [530/50000], Loss: 0.9743, Train error: 0.4332, Dev error: 0.4812
Epoch [531/50000], Loss: 0.9713, Train error: 0.4341, Dev error: 0.4771
Epoch [532/50000], Loss: 0.9722, Train error: 0.4325, Dev error: 0.4819
Epoch [533/50000], Loss: 0.9710, Train error: 0.4390, Dev error: 0.4788
Epoch [534/50000], Loss: 0.9754, Train error: 0.4328, Dev error: 0.4810
Epoch [535/50000], Loss: 0.9711, Train error: 0.4327, Dev error: 0.4777
Epoch [536/50000], Loss: 0.9711, Train error: 0.4307, Dev error: 0.4812
Epoch [537/50000], Loss: 0.9699, Train error: 0.4354, Dev error: 0.4784
Epoch [538/50000], Loss: 0.9730, Train error: 0.4319, Dev error: 0.4814
Epoch [539/50000], Loss: 0.9705, Train error: 0.4337, Dev error: 0.4784
Epoch [540/50000], Loss: 0.9718, Train error: 0.4330, Dev error: 0.4816
Epoch [541/50000], Loss: 0.9710, Train error: 0.4403, Dev error: 0.4799
Epoch [542/50000], Loss: 0.9760, Train error: 0.4328, Dev error: 0.4808
Epoch [543/50000], Loss: 0.9709, Train error: 0.4317, Dev error: 0.4766
Epoch [544/50000], Loss: 0.9706, Train error: 0.4295, Dev error: 0.4797
Epoch [545/50000], Loss: 0.9690, Train error: 0.4335, Dev error: 0.4790
Epoch [546/50000], Loss: 0.9713, Train error: 0.4305, Dev error: 0.4808
Epoch [547/50000], Loss: 0.9694, Train error: 0.4324, Dev error: 0.4799
Epoch [548/50000], Loss: 0.9712, Train error: 0.4332, Dev error: 0.4816
Epoch [549/50000], Loss: 0.9706, Train error: 0.4405, Dev error: 0.4805
Epoch [550/50000], Loss: 0.9763, Train error: 0.4331, Dev error: 0.4803
Epoch [551/50000], Loss: 0.9708, Train error: 0.4318, Dev error: 0.4775
Epoch [552/50000], Loss: 0.9703, Train error: 0.4292, Dev error: 0.4797
Epoch [553/50000], Loss: 0.9685, Train error: 0.4332, Dev error: 0.4786
Epoch [554/50000], Loss: 0.9706, Train error: 0.4294, Dev error: 0.4812
Epoch [555/50000], Loss: 0.9686, Train error: 0.4317, Dev error: 0.4797
Epoch [556/50000], Loss: 0.9699, Train error: 0.4318, Dev error: 0.4821
Epoch [557/50000], Loss: 0.9698, Train error: 0.4402, Dev error: 0.4795
Epoch [558/50000], Loss: 0.9761, Train error: 0.4327, Dev error: 0.4808
Epoch [559/50000], Loss: 0.9705, Train error: 0.4314, Dev error: 0.4788
Epoch [560/50000], Loss: 0.9701, Train error: 0.4284, Dev error: 0.4805
Epoch [561/50000], Loss: 0.9681, Train error: 0.4331, Dev error: 0.4786
Epoch [562/50000], Loss: 0.9704, Train error: 0.4293, Dev error: 0.4797
Epoch [563/50000], Loss: 0.9682, Train error: 0.4306, Dev error: 0.4795
Epoch [564/50000], Loss: 0.9691, Train error: 0.4311, Dev error: 0.4827
Epoch [565/50000], Loss: 0.9690, Train error: 0.4396, Dev error: 0.4790
Epoch [566/50000], Loss: 0.9754, Train error: 0.4317, Dev error: 0.4819
Epoch [567/50000], Loss: 0.9702, Train error: 0.4311, Dev error: 0.4795
Epoch [568/50000], Loss: 0.9699, Train error: 0.4281, Dev error: 0.4808
Epoch [569/50000], Loss: 0.9678, Train error: 0.4327, Dev error: 0.4799
Epoch [570/50000], Loss: 0.9702, Train error: 0.4288, Dev error: 0.4803
Epoch [571/50000], Loss: 0.9677, Train error: 0.4293, Dev error: 0.4805
Epoch [572/50000], Loss: 0.9683, Train error: 0.4295, Dev error: 0.4814
Epoch [573/50000], Loss: 0.9680, Train error: 0.4375, Dev error: 0.4788
Epoch [574/50000], Loss: 0.9739, Train error: 0.4314, Dev error: 0.4827
Epoch [575/50000], Loss: 0.9698, Train error: 0.4311, Dev error: 0.4792
Epoch [576/50000], Loss: 0.9699, Train error: 0.4286, Dev error: 0.4805
Epoch [577/50000], Loss: 0.9677, Train error: 0.4338, Dev error: 0.4790
Epoch [578/50000], Loss: 0.9712, Train error: 0.4284, Dev error: 0.4810
Epoch [579/50000], Loss: 0.9676, Train error: 0.4284, Dev error: 0.4799
Epoch [580/50000], Loss: 0.9676, Train error: 0.4272, Dev error: 0.4812
Epoch [581/50000], Loss: 0.9667, Train error: 0.4340, Dev error: 0.4795
Epoch [582/50000], Loss: 0.9710, Train error: 0.4304, Dev error: 0.4823
Epoch [583/50000], Loss: 0.9686, Train error: 0.4309, Dev error: 0.4784
Epoch [584/50000], Loss: 0.9698, Train error: 0.4297, Dev error: 0.4838
Epoch [585/50000], Loss: 0.9682, Train error: 0.4362, Dev error: 0.4786
Epoch [586/50000], Loss: 0.9733, Train error: 0.4291, Dev error: 0.4810
Epoch [587/50000], Loss: 0.9679, Train error: 0.4277, Dev error: 0.4784
Epoch [588/50000], Loss: 0.9671, Train error: 0.4254, Dev error: 0.4812
Epoch [589/50000], Loss: 0.9651, Train error: 0.4277, Dev error: 0.4799
Epoch [590/50000], Loss: 0.9666, Train error: 0.4258, Dev error: 0.4825
Epoch [591/50000], Loss: 0.9653, Train error: 0.4295, Dev error: 0.4777
Epoch [592/50000], Loss: 0.9678, Train error: 0.4293, Dev error: 0.4836
Epoch [593/50000], Loss: 0.9683, Train error: 0.4404, Dev error: 0.4803
Epoch [594/50000], Loss: 0.9762, Train error: 0.4308, Dev error: 0.4829
Epoch [595/50000], Loss: 0.9688, Train error: 0.4283, Dev error: 0.4777
Epoch [596/50000], Loss: 0.9675, Train error: 0.4247, Dev error: 0.4803
Epoch [597/50000], Loss: 0.9646, Train error: 0.4258, Dev error: 0.4805
Epoch [598/50000], Loss: 0.9653, Train error: 0.4243, Dev error: 0.4816
Epoch [599/50000], Loss: 0.9638, Train error: 0.4269, Dev error: 0.4790
Epoch [600/50000], Loss: 0.9661, Train error: 0.4271, Dev error: 0.4825
Epoch [601/50000], Loss: 0.9664, Train error: 0.4373, Dev error: 0.4790
Epoch [602/50000], Loss: 0.9742, Train error: 0.4321, Dev error: 0.4812
Epoch [603/50000], Loss: 0.9697, Train error: 0.4305, Dev error: 0.4788
Epoch [604/50000], Loss: 0.9699, Train error: 0.4275, Dev error: 0.4819
Epoch [605/50000], Loss: 0.9662, Train error: 0.4317, Dev error: 0.4782
Epoch [606/50000], Loss: 0.9693, Train error: 0.4253, Dev error: 0.4821
Epoch [607/50000], Loss: 0.9647, Train error: 0.4245, Dev error: 0.4797
Epoch [608/50000], Loss: 0.9637, Train error: 0.4231, Dev error: 0.4829
Epoch [609/50000], Loss: 0.9624, Train error: 0.4245, Dev error: 0.4797
Epoch [610/50000], Loss: 0.9643, Train error: 0.4254, Dev error: 0.4836
Epoch [611/50000], Loss: 0.9647, Train error: 0.4352, Dev error: 0.4801
Epoch [612/50000], Loss: 0.9724, Train error: 0.4328, Dev error: 0.4808
Epoch [613/50000], Loss: 0.9700, Train error: 0.4344, Dev error: 0.4786
Epoch [614/50000], Loss: 0.9722, Train error: 0.4283, Dev error: 0.4795
Epoch [615/50000], Loss: 0.9664, Train error: 0.4306, Dev error: 0.4775
Epoch [616/50000], Loss: 0.9683, Train error: 0.4239, Dev error: 0.4810
Epoch [617/50000], Loss: 0.9632, Train error: 0.4212, Dev error: 0.4812
Epoch [618/50000], Loss: 0.9618, Train error: 0.4202, Dev error: 0.4825
Epoch [619/50000], Loss: 0.9603, Train error: 0.4203, Dev error: 0.4825
Epoch [620/50000], Loss: 0.9609, Train error: 0.4218, Dev error: 0.4838
Epoch [621/50000], Loss: 0.9614, Train error: 0.4298, Dev error: 0.4797
Epoch [622/50000], Loss: 0.9680, Train error: 0.4339, Dev error: 0.4827
Epoch [623/50000], Loss: 0.9710, Train error: 0.4483, Dev error: 0.4808
Epoch [624/50000], Loss: 0.9824, Train error: 0.4254, Dev error: 0.4786
Epoch [625/50000], Loss: 0.9641, Train error: 0.4215, Dev error: 0.4803
Epoch [626/50000], Loss: 0.9613, Train error: 0.4194, Dev error: 0.4827
Epoch [627/50000], Loss: 0.9592, Train error: 0.4184, Dev error: 0.4821
Epoch [628/50000], Loss: 0.9585, Train error: 0.4177, Dev error: 0.4808
Epoch [629/50000], Loss: 0.9582, Train error: 0.4191, Dev error: 0.4827
Epoch [630/50000], Loss: 0.9599, Train error: 0.4227, Dev error: 0.4849
Epoch [631/50000], Loss: 0.9622, Train error: 0.4390, Dev error: 0.4823
Epoch [632/50000], Loss: 0.9745, Train error: 0.4345, Dev error: 0.4812
